-10.395815690060815,1.1000000000000003,-2.734823962107204E-7,0,0
-10.995574287564274,1.6500000000000006,0,0,0
-10.94559440443899,1.6500000000000008,-1.0560887644163631E-7,0,0
-10.895614521313707,1.6500000000000004,-2.0968441067245696E-7,0,0
-10.995574287564274,1.7000000000000006,0,0,0
-10.945594404438989,1.7000000000000006,-1.0598593783634678E-7,0,0
-10.895614521313705,1.7000000000000006,-2.0894247119494657E-7,0,0
-10.345835806935526,1,0,0,0
-10.295855923810233,1,0,0,0
-10.345835806935524,1.0500000000000003,-1.4845688735850257E-7,0,0
-10.29585592381023,1.0500000000000003,-1.5911942514363992E-7,0,0
-10.345835806935522,1.1000000000000005,-2.9475866679273486E-7,0,0
-10.295855923810228,1.1000000000000005,-3.158937328041183E-7,0,0
-10.995574287564274,1.7500000000000007,0,0,0
-10.945594404438989,1.7500000000000007,-1.0440984457415903E-7,0,0
-10.895614521313703,1.7500000000000007,-2.035332791216713E-7,0,0
-10.995574287564274,1.8000000000000007,0,0,0
-10.945594404438987,1.8000000000000007,-9.994524494211029E-8,0,0
-10.8956145213137,1.8000000000000007,-1.9207360845356596E-7,0,0
-10.24587604068494,1,0,0,0
-10.195896157559648,1,0,0,0
-10.245876040684939,1.0500000000000003,-1.6974803098024237E-7,0,0
-10.195896157559645,1.05,-1.803818000475673E-7,0,0
-10.245876040684935,1.1000000000000003,-3.3696181229054726E-7,0,0
-10.195896157559643,1.1,-3.5804090251512297E-7,0,0
-10.995574287564274,1.8500000000000008,0,0,0
-10.945594404438987,1.8500000000000008,-9.242215975324414E-8,0,0
-10.895614521313698,1.850000000000001,-1.72558214685044E-7,0,0
-10.995574287564274,1.9000000000000008,0,0,0
-10.945594404438985,1.9000000000000012,-7.855261487286236E-8,0,0
-10.895614521313696,1.9000000000000015,-1.4185056562780465E-7,0,0
-10.145916274434356,1,0,0,0
-10.095936391309063,1,0,0,0
-10.145916274434352,1.05,-1.9106017006412397E-7,0,0
-10.09593639130906,1.0500000000000003,-2.0182253562172375E-7,0,0
-10.145916274434349,1.1,-3.7920953004548176E-7,0,0
-10.095936391309056,1.1000000000000003,-4.0054599081655896E-7,0,0
-10.995574287564274,1.9500000000000004,0,0,0
-10.945594404438983,1.9500000000000006,-5.667151969217708E-8,0,0
-10.895614521313693,1.9500000000000006,-8.852777887368935E-8,0,0
-10.995574287564274,2,0,0,0
-10.945594404438982,2,0,0,0
-10.89561452131369,2,0,0,0
-10.045956508183771,1,0,0,0
-9.995976625058479,1,0,0,0
-10.045956508183767,1.05,-2.1270799717150108E-7,0,0
-9.995976625058477,1.0499999999999998,-2.2375469629769332E-7,0,0
-10.045956508183766,1.1,-4.2212791538678366E-7,0,0
-9.995976625058475,1.0999999999999999,-4.44030953787266E-7,0,0
-10.845634638188404,1.9000000000000015,-1.8964484279352356E-7,0,0
-10.79565475506311,1.9000000000000015,-2.30212487830881E-7,0,0
-10.8456346381884,1.9500000000000006,-1.1230133454999717E-7,0,0
-10.795654755063108,1.9500000000000006,-1.3197328492251887E-7,0,0
-10.845634638188397,2,0,0,0
-10.795654755063104,2,0,0,0
-9.945996741933186,1,0,0,0
-9.896016858807894,1,0,0,0
-9.945996741933183,1.0499999999999998,-2.3500033178684407E-7,0,0
-9.89601685880789,1.05,-2.4648139912776726E-7,0,0
-9.94599674193318,1.1,-4.663298445892071E-7,0,0
-9.896016858807887,1.1,-4.890969050789316E-7,0,0
-10.745674871937817,1.9000000000000012,-2.665982225359549E-7,0,0
-10.695694988812525,1.9000000000000012,-3.0055001209249284E-7,0,0
-10.745674871937815,1.9500000000000006,-1.499310925160375E-7,0,0
-10.695694988812523,1.9500000000000006,-1.6694739033930208E-7,0,0
-10.745674871937812,2,0,0,0
-10.69569498881252,2,0,0,0
-9.846036975682601,1,0,0,0
-9.796057092557309,1,0,0,0
-9.846036975682598,1.05,-2.5823406295356557E-7,0,0
-9.796057092557305,1.0500000000000003,-2.7029338073793325E-7,0,0
-9.846036975682594,1.1,-5.124037915315333E-7,0,0
-9.796057092557303,1.1000000000000003,-5.363199534232437E-7,0,0
-10.64571510568723,1.9000000000000012,-3.330861196307195E-7,0,0
-10.595735222561938,1.9000000000000012,-3.6473169923740023E-7,0,0
-10.645715105687229,1.9500000000000006,-1.8354335498542837E-7,0,0
-10.595735222561936,1.9500000000000006,-1.9988496678193992E-7,0,0
-10.645715105687227,2,0,0,0
-10.595735222561935,2,0,0,0
-9.746077209432016,1,0,0,0
-9.696097326306724,1,0,0,0
-9.746077209432013,1.0500000000000003,-2.8269430717388343E-7,0,0
-9.69609732630672,1.05,-2.9547092851662076E-7,0,0
-9.74607720943201,1.1,-5.609146453080213E-7,0,0
-9.696097326306717,1.1,-5.862553986761627E-7,0,0
-10.545755339436647,1.9000000000000012,-3.9585438489832874E-7,0,0
-10.495775456311357,1.9000000000000015,-4.266588279126442E-7,0,0
-10.545755339436646,1.9500000000000006,-2.1611872522866884E-7,0,0
-10.495775456311353,1.9500000000000006,-2.3229696843808716E-7,0,0
-10.545755339436642,2,0,0,0
-10.49577545631135,2,0,0,0
-9.646117443181431,1,0,0,0
-9.596137560056139,1,0,0,0
-9.646117443181428,1.05,-3.0865749350210977E-7,0,0
-9.596137560056137,1.0499999999999998,-3.2228766015027433E-7,0,0
-9.646117443181426,1.1,-6.124100813573311E-7,0,0
-9.596137560056135,1.0999999999999999,-6.394453917256568E-7,0,0
-10.445795573186064,1.9000000000000015,-4.5731412815337226E-7,0,0
-10.39581569006077,1.9000000000000015,-4.879359643775157E-7,0,0
-10.44579557318606,1.9500000000000006,-2.484811324975025E-7,0,0
-10.395815690060768,1.9500000000000006,-2.647062856081413E-7,0,0
-10.445795573186057,2,0,0,0
-10.395815690060765,2,0,0,0
-9.546157676930846,1,0,0,0
-9.496177793805554,1,0,0,0
-9.546157676930843,1.0499999999999998,-3.3639551464860717E-7,0,0
-9.49617779380555,1.05,-3.510148226588186E-7,0,0
-9.546157676930841,1.1,-6.674288924061317E-7,0,0
-9.496177793805547,1.1,-6.964275117979817E-7,0,0
-10.345835806935478,1.9000000000000012,-5.186352300146267E-7,0,0
-10.295855923810185,1.9000000000000012,-5.495054999255941E-7,0,0
-10.345835806935476,1.9500000000000006,-2.810172569244709E-7,0,0
-10.295855923810183,1.9500000000000006,-2.9745137880592874E-7,0,0
-10.345835806935472,2,0,0,0
-10.29585592381018,2,0,0,0
-9.446197910680262,1,0,0,0
-9.39621802755497,1,0,0,0
-9.446197910680258,1.0500000000000003,-3.6618003088036016E-7,0,0
-9.396218027554966,1.0500000000000003,-3.819255119868077E-7,0,0
-9.446197910680254,1.1000000000000003,-7.265095434447863E-7,0,0
-9.396218027554964,1.1000000000000005,-7.57743133679385E-7,0,0
-10.245876040684891,1.9000000000000012,-5.806431796435003E-7,0,0
-10.195896157559599,1.9000000000000015,-6.121386757896896E-7,0,0
-10.24587604068489,1.9500000000000006,-3.1405363292653994E-7,0,0
-10.195896157559597,1.9500000000000006,-3.3086596794766505E-7,0,0
-10.245876040684887,2,0,0,0
-10.195896157559595,2,0,0,0
-9.346238144429677,1,0,0,0
-9.296258261304384,1,0,0,0
-9.346238144429675,1.0500000000000003,-3.9828655798822906E-7,0,0
-9.296258261304382,1.05,-4.1529860773959497E-7,0,0
-9.346238144429673,1.1000000000000003,-7.901982656609757E-7,0,0
-9.29625826130438,1.1,-8.239452113487858E-7,0,0
-10.145916274434306,1.9000000000000015,-6.440866811197514E-7,0,0
-10.095936391309015,1.9000000000000015,-6.765787519883076E-7,0,0
-10.145916274434304,1.9500000000000006,-3.479365933769629E-7,0,0
-10.095936391309014,1.9500000000000006,-3.653107829197777E-7,0,0
-10.145916274434303,2,0,0,0
-10.09593639130901,2,0,0,0
-9.246278378179092,1,0,0,0
-9.1962984950538,1,0,0,0
-9.24627837817909,1.05,-4.3299824615266357E-7,0,0
-9.196298495053798,1.0500000000000003,-4.514224038777845E-7,0,0
-9.246278378179088,1.1,-8.590565284620608E-7,0,0
-9.196298495053796,1.1000000000000003,-8.956054561544306E-7,0,0
-10.045956508183721,1.9000000000000012,-7.097108360645332E-7,0,0
-9.995976625058429,1.9000000000000012,-7.435758868571125E-7,0,0
-10.04595650818372,1.9500000000000006,-3.830396010720587E-7,0,0
-9.995976625058427,1.9500000000000006,-4.011701322360901E-7,0,0
-10.045956508183718,2,0,0,0
-9.995976625058425,2,0,0,0
-9.146318611928507,1,0,0,0
-9.096338728803214,1,0,0,0
-9.146318611928505,1.05,-4.7060937717459013E-7,0,0
-9.096338728803211,1.0499999999999998,-4.90597990075979E-7,0,0
-9.146318611928503,1.1,-9.336679544356564E-7,0,0
-9.09633872880321,1.0999999999999999,-9.733210242207451E-7,0,0
-9.945996741933136,1.9000000000000012,-7.782713562532753E-7,0,0
-9.896016858807846,1.9000000000000012,-8.138911483950184E-7,0,0
-9.945996741933135,1.9500000000000006,-4.19755439669643E-7,0,0
-9.896016858807844,1.9500000000000006,-4.3884344035442295E-7,0,0
-9.945996741933133,2,0,0,0
-9.89601685880784,2,0,0,0
-9.046358845677922,1,0,0,0
-8.99637896255263,1,0,0,0
-9.04635884567792,1.05,-5.114286490078792E-7,0,0
-8.996378962552626,1.0500000000000003,-5.331424582186163E-7,0,0
-9.046358845677917,1.1,-1.0146448172630023E-6,0,0
-8.996378962552624,1.1000000000000003,-1.0577208621597599E-6,0,0
-9.846036975682555,1.9000000000000012,-8.50534071065771E-7,0,0
-9.796057092557263,1.9000000000000015,-8.882947961172221E-7,0,0
-9.846036975682551,1.9500000000000006,-4.5848863337625467E-7,0,0
-9.796057092557259,1.9500000000000006,-4.787393465469192E-7,0,0
-9.846036975682548,2,0,0,0
-9.796057092557255,2,0,0,0
-8.946399079427337,1,0,0,0
-8.896419196302045,1,0,0,0
-8.946399079427335,1.05,-5.557823222710841E-7,0,0
-8.896419196302041,1.0499999999999998,-5.793920057345598E-7,0,0
-8.946399079427332,1.1,-1.1026342708954869E-6,0,0
-8.89641919630204,1.0999999999999999,-1.149471852799528E-6,0,0
-9.74607720943197,1.900000000000001,-9.272735914771609E-7,0,0
-9.696097326306676,1.9000000000000006,-9.67566130358994E-7,0,0
-9.746077209431967,1.9500000000000006,-4.996513445590671E-7,0,0
-9.696097326306674,1.9500000000000002,-5.21273351677046E-7,0,0
-9.746077209431963,2,0,0,0
-9.69609732630667,2,0,0,0
-8.846439313176752,1,0,0,0
-8.796459430051458,1,0,0,0
-8.846439313176749,1.0499999999999998,-6.040172959067787E-7,0,0
-8.796459430051454,1.05,-6.297049977167517E-7,0,0
-8.846439313176745,1.1,-1.1983244423095386E-6,0,0
-8.796459430051451,1.1,-1.2492848827572193E-6,0,0
-9.646117443181385,1.9000000000000006,-1.0092745855601222E-6,0,0
-9.596137560056093,1.9000000000000006,-1.0524962032442597E-6,0,0
-9.646117443181382,1.9500000000000002,-5.436625381092435E-7,0,0
-9.59613756005609,1.9500000000000002,-5.66868269005677E-7,0,0
-9.646117443181378,2,0,0,0
-9.596137560056086,2,0,0,0
-8.746479546926166,1,0,0,0
-8.696499663800873,1,0,0,0
-8.746479546926164,1.0500000000000003,-6.565041686076456E-7,0,0
-8.696499663800871,1.0500000000000003,-6.84465039363088E-7,0,0
-8.74647954692616,1.1000000000000003,-1.3024504991241248E-6,0,0
-8.696499663800868,1.1000000000000005,-1.3579209330544487E-6,0,0
-9.5461576769308,1.9000000000000008,-1.0973357752894523E-6,0,0
-9.496177793805506,1.9000000000000012,-1.1438929166978252E-6,0,0
-9.546157676930797,1.9500000000000004,-5.90949466437057E-7,0,0
-9.496177793805504,1.9500000000000006,-6.159565312336808E-7,0,0
-9.546157676930793,2,0,0,0
-9.4961777938055,2,0,0,0
-8.64651978067558,1,0,0,0
-8.596539897550288,1,0,0,0
-8.646519780675577,1.0500000000000003,-7.136403329802316E-7,0,0
-8.596539897550285,1.05,-7.440841016985323E-7,0,0
-8.646519780675575,1.1000000000000003,-1.4158007842442675E-6,0,0
-8.596539897550281,1.1,-1.4761972772009494E-6,0,0
-9.446197910680215,1.9000000000000012,-1.1922759314683796E-6,0,0
-9.396218027554923,1.900000000000001,-1.2425877326332812E-6,0,0
-9.446197910680212,1.9500000000000006,-6.41950609438408E-7,0,0
-9.39621802755492,1.9500000000000006,-6.689836135958246E-7,0,0
-9.446197910680208,2,0,0,0
-9.396218027554916,2,0,0,0
-8.546560014424996,1,0,0,0
-8.496580131299703,1,0,0,0
-8.546560014424994,1.05,-7.758531418886257E-7,0,0
-8.496580131299702,1.0499999999999998,-8.090057370055633E-7,0,0
-8.54656001442499,1.1,-1.5392230952615782E-6,0,0
-8.4965801312997,1.0999999999999999,-1.604993858514469E-6,0,0
-9.346238144429627,1.9000000000000012,-1.2949411379626634E-6,0,0
-9.296258261304333,1.9000000000000015,-1.3494433615490563E-6,0,0
-9.346238144429625,1.9500000000000006,-6.971194588843753E-7,0,0
-9.296258261304331,1.9500000000000006,-7.264120867373975E-7,0,0
-9.346238144429623,2,0,0,0
-9.29625826130433,2,0,0,0
-8.446600248174411,1,0,0,0
-8.396620365049118,1,0,0,0
-8.44660024817441,1.0499999999999998,-8.436031809304764E-7,0,0
-8.396620365049117,1.0499999999999998,-8.797084158714504E-7,0,0
-8.446600248174407,1.0999999999999996,-1.6736311753349542E-6,0,0
-8.396620365049115,1.0999999999999996,-1.7452599094899988E-6,0,0
-9.246278378179042,1.9000000000000012,-1.4062128005770863E-6,0,0
-9.196298495053751,1.900000000000001,-1.4653620134221847E-6,0,0
-9.24627837817904,1.9500000000000006,-7.569287690287486E-7,0,0
-9.19629849505375,1.9500000000000006,-7.887260132804571E-7,0,0
-9.246278378179039,2,0,0,0
-9.196298495053746,2,0,0,0
-8.346640481923826,1,0,0,0
-8.296660598798534,1,0,0,0
-8.346640481923824,1.05,-9.173876772052262E-7,0,0
-8.296660598798532,1.0500000000000003,-9.567090145468965E-7,0,0
-8.34664048192382,1.1,-1.8200114752537297E-6,0,0
-8.296660598798528,1.1000000000000005,-1.8980208700876797E-6,0,0
-9.146318611928459,1.9000000000000012,-1.5270160822610878E-6,0,0
-9.096338728803167,1.9000000000000012,-1.5912939773531142E-6,0,0
-9.146318611928457,1.9500000000000006,-8.218750622681046E-7,0,0
-9.096338728803165,1.9500000000000006,-8.564355373213412E-7,0,0
-9.146318611928454,2,0,0,0
-9.096338728803161,2,0,0,0
-8.246680715673241,1,0,0,0
-8.196700832547949,1,0,0,0
-8.24668071567324,1.05,-9.977440719181866E-7,0,0
-8.196700832547947,1.0499999999999998,-1.0405664792826148E-6,0,0
-8.246680715673236,1.1,-1.9794302410294674E-6,0,0
-8.196700832547945,1.0999999999999996,-2.064385657494983E-6,0,0
-9.046358845677874,1.9000000000000008,-1.6583286014018754E-6,0,0
-8.996378962552582,1.9000000000000004,-1.7282464239997189E-6,0,0
-9.046358845677872,1.9500000000000004,-8.924832865543225E-7,0,0
-8.99637896255258,1.9500000000000002,-9.300816005960396E-7,0,0
-9.046358845677869,2,0,0,0
-8.996378962552576,2,0,0,0
-8.146720949422656,1,0,0,0
-8.096741066297364,1,0,0,0
-8.146720949422654,1.0499999999999998,-1.085253782778354E-6,0,0
-8.096741066297362,1.0499999999999998,-1.131885692995974E-6,0,0
-8.146720949422651,1.0999999999999996,-2.153040978427812E-6,0,0
-8.096741066297358,1.0999999999999999,-2.245554337720357E-6,0,0
-8.94639907942729,1.9000000000000008,-1.8011893327654318E-6,0,0
-8.896419196301997,1.900000000000001,-1.87729240600431E-6,0,0
-8.946399079427286,1.9500000000000004,-9.69311586651744E-7,0,0
-8.896419196301993,1.9500000000000006,-1.0102407689361111E-6,0,0
-8.946399079427284,2,0,0,0
-8.89641919630199,2,0,0,0
-8.046761183172071,1,0,0,0
-7.996781300046779,1,0,0,0
-8.04676118317207,1.0499999999999998,-1.180546181098413E-6,0,0
-7.996781300046777,1.05,-1.2313215689831866E-6,0,0
-8.046761183172066,1.1,-2.3420923437976965E-6,0,0
-7.9967813000467745,1.1,-2.4428262478896033E-6,0,0
-8.846439313176704,1.9000000000000008,-1.9567077136357636E-6,0,0
-8.796459430051412,1.9000000000000006,-2.039580079835898E-6,0,0
-8.8464393131767,1.9500000000000004,-1.0529561890378485E-6,0,0
-8.79645943005141,1.9500000000000002,-1.097530180880658E-6,0,0
-8.846439313176699,2,0,0,0
-8.796459430051407,2,0,0,0
-7.9468014169214864,1,0,0,0
-7.896821533796194,1,0,0,0
-7.946801416921484,1.05,-1.2843028082839023E-6,0,0
-7.8968215337961905,1.0499999999999998,-1.3395833963310228E-6,0,0
-7.946801416921481,1.1,-2.5479365100700846E-6,0,0
-7.896821533796188,1.0999999999999999,-2.657608618153408E-6,0,0
-8.74647954692612,1.9000000000000008,-2.1260729942643017E-6,0,0
-8.696499663800827,1.900000000000001,-2.2163421996387354E-6,0,0
-8.746479546926118,1.9500000000000004,-1.1440564211915222E-6,0,0
-8.696499663800825,1.9500000000000006,-1.1926126455953537E-6,0,0
-8.746479546926114,2,0,0,0
-8.696499663800822,2,0,0,0
-7.846841650670902,1,0,0,0
-7.796861767545609,1,0,0,0
-7.846841650670899,1.0499999999999998,-1.3972618563553143E-6,0,0
-7.796861767545607,1.0499999999999998,-1.457439461858411E-6,0,0
-7.846841650670896,1.0999999999999999,-2.7720380568681523E-6,0,0
-7.796861767545605,1.0999999999999999,-2.891425742476288E-6,0,0
-8.646519780675535,1.9000000000000008,-2.3105638914313248E-6,0,0
-8.596539897550242,1.9000000000000006,-2.408905947802876E-6,0,0
-8.646519780675533,1.9500000000000004,-1.2432998969746097E-6,0,0
-8.59653989755024,1.9500000000000002,-1.2962019250162284E-6,0,0
-8.64651978067553,2,0,0,0
-8.596539897550237,2,0,0,0
-7.746881884420317,1,0,0,0
-7.696902001295024,1,0,0,0
-7.746881884420314,1.0499999999999998,-1.5202229377793514E-6,0,0
-7.696902001295021,1.0499999999999998,-1.5857219744590764E-6,0,0
-7.746881884420311,1.0999999999999999,-3.015983434691645E-6,0,0
-7.696902001295018,1.0999999999999999,-3.145928749369375E-6,0,0
-8.546560014424948,1.9000000000000008,-2.5115586140949615E-6,0,0
-8.496580131299654,1.900000000000001,-2.6187031740902428E-6,0,0
-8.546560014424944,1.9500000000000004,-1.3514279052958318E-6,0,0
-8.496580131299652,1.9500000000000006,-1.4090682389276247E-6,0,0
-8.546560014424943,2,0,0,0
-8.496580131299648,2,0,0,0
-7.646922118169732,1,0,0,0
-7.596942235044439,1,0,0,0
-7.64692211816973,1.0499999999999998,-1.6540521710854616E-6,0,0
-7.5969422350444376,1.0499999999999998,-1.7253323189946362E-6,0,0
-7.6469221181697264,1.0999999999999999,-3.281491055769745E-6,0,0
-7.596942235044436,1.0999999999999999,-3.422906026700377E-6,0,0
-8.446600248174363,1.9000000000000008,-2.7305453346935386E-6,0,0
-8.396620365049072,1.9000000000000006,-2.8472811179007935E-6,0,0
-8.44660024817436,1.9500000000000004,-1.4692410416671271E-6,0,0
-8.39662036504907,1.9500000000000002,-1.5320440330855068E-6,0,0
-8.446600248174358,2,0,0,0
-8.396620365049067,2,0,0,0
-7.546962351919147,1,0,0,0
-7.496982468793854,1,0,0,0
-7.546962351919143,1.0499999999999998,-1.7996876103743876E-6,0,0
-7.496982468793851,1.0499999999999998,-1.877246669096319E-6,0,0
-7.5469623519191416,1.0999999999999999,-3.5704220671917567E-6,0,0
-7.496982468793847,1.0999999999999999,-3.724294358422181E-6,0,0
-8.346640481923778,1.9000000000000008,-2.969133181257922E-6,0,0
-8.296660598798486,1.900000000000001,-3.0963136890745494E-6,0,0
-8.346640481923776,1.9500000000000004,-1.5976051230832263E-6,0,0
-8.296660598798484,1.9500000000000006,-1.6660300509715516E-6,0,0
-8.346640481923775,2,0,0,0
-8.296660598798482,2,0,0,0
-7.447002585668562,1,0,0,0
-7.3970227025432695,1,0,0,0
-7.447002585668559,1.0499999999999998,-1.9581450494220776E-6,0,0
-7.397022702543267,1.0499999999999998,-2.042521991052737E-6,0,0
-7.447002585668556,1.0999999999999999,-3.884791867270535E-6,0,0
-7.397022702543264,1.0999999999999999,-4.052190837263768E-6,0,0
-8.246680715673193,1.900000000000001,-3.229063825748901E-6,0,0
-8.196700832547902,1.900000000000001,-3.3676133825249917E-6,0,0
-8.246680715673191,1.9500000000000006,-1.737457426791888E-6,0,0
-8.1967008325479,1.9500000000000006,-1.8120017496528245E-6,0,0
-8.24668071567319,2,0,0,0
-8.196700832547897,2,0,0,0
-7.347042819417977,1,0,0,0
-7.297062936292685,1,0,0,0
-7.347042819417974,1.0499999999999998,-2.1305242344154436E-6,0,0
-7.297062936292681,1.0499999999999998,-2.2223024750792248E-6,0,0
-7.347042819417972,1.0999999999999999,-4.226782432326697E-6,0,0
-7.297062936292678,1.0999999999999999,-4.408865624913291E-6,0,0
-8.146720949422608,1.9000000000000012,-3.5122237437671178E-6,0,0
-8.096741066297314,1.9000000000000012,-3.663143901759829E-6,0,0
-8.146720949422605,1.9500000000000006,-1.8898132933493826E-6,0,0
-8.096741066297312,1.9500000000000006,-1.971016100085668E-6,0,0
-8.146720949422603,2,0,0,0
-8.096741066297309,2,0,0,0
-7.247083053167392,1,0,0,0
-7.1971031700421,1,0,0,0
-7.24708305316739,1.0499999999999998,-2.3180155241015843E-6,0,0
-7.197103170042098,1.0499999999999998,-2.4178264355377594E-6,0,0
-7.247083053167387,1.0999999999999996,-4.598755530921217E-6,0,0
-7.197103170042096,1.0999999999999996,-4.796775642344215E-6,0,0
-8.046761183172022,1.9000000000000012,-3.820657220656729E-6,0,0
-7.99678130004673,1.900000000000001,-3.985033566304206E-6,0,0
-8.04676118317202,1.9500000000000006,-2.0557731342744476E-6,0,0
-7.996781300046727,1.9500000000000006,-2.1442188121602406E-6,0,0
-8.046761183172016,2,0,0,0
-7.996781300046725,2,0,0,0
-7.147123286916807,1,0,0,0
-7.097143403791515,1,0,0,0
-7.147123286916805,1.0499999999999998,-2.521907042248904E-6,0,0
-7.097143403791511,1.0499999999999998,-2.6304337288858705E-6,0,0
-7.147123286916802,1.0999999999999996,-5.003266914222104E-6,0,0
-7.097143403791509,1.0999999999999999,-5.218579286473194E-6,0,0
-7.9468014169214385,1.900000000000001,-4.156580179014661E-6,0,0
-7.896821533796147,1.900000000000001,-4.335589578136416E-6,0,0
-7.946801416921436,1.9500000000000006,-2.236529884578845E-6,0,0
-7.896821533796144,1.9500000000000006,-2.332852024837762E-6,0,0
-7.946801416921433,2,0,0,0
-7.896821533796142,2,0,0,0
-7.047163520666222,1,0,0,0
-6.99718363754093,1,0,0,0
-7.04716352066622,1.0499999999999998,-2.743592375479899E-6,0,0
-6.997183637540927,1.0499999999999998,-2.8615737472695106E-6,0,0
-7.047163520666217,1.0999999999999996,-5.443081587604703E-6,0,0
-6.997183637540925,1.0999999999999996,-5.677152288142927E-6,0,0
-7.846841650670854,1.9000000000000008,-4.522394903153848E-6,0,0
-7.79686176754556,1.9000000000000006,-4.717313223404056E-6,0,0
-7.846841650670851,1.9500000000000004,-2.4333769407623937E-6,0,0
-7.796861767545558,1.9500000000000002,-2.538262502275742E-6,0,0
-7.846841650670848,2,0,0,0
-7.796861767545555,2,0,0,0
-6.9472037544156375,1,0,0,0
-6.897223871290345,1,0,0,0
-6.947203754415635,1.0499999999999998,-2.984578880189589E-6,0,0
-6.8972238712903415,1.0499999999999998,-3.112814058135579E-6,0,0
-6.947203754415632,1.0999999999999996,-5.921190289516925E-6,0,0
-6.897223871290339,1.0999999999999996,-6.175604850143822E-6,0,0
-7.746881884420269,1.9000000000000006,-4.9207057374575334E-6,0,0
-7.696902001294977,1.9000000000000006,-5.132916087132721E-6,0,0
-7.746881884420265,1.9500000000000002,-2.6477166254756337E-6,0,0
-7.696902001294974,1.9500000000000002,-2.7619103775599854E-6,0,0
-7.7468818844202625,2,0,0,0
-7.69690200129497,2,0,0,0
-6.847243988165053,1,0,0,0
-6.79726410503976,1,0,0,0
-6.84724398816505,1.0499999999999998,-3.246496676181645E-6,0,0
